7,7,TRUE
7,7,TRUE
25,7,FALSE
7,7,TRUE
11,7,FALSE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
20,7,FALSE
0,7,FALSE
7,7,TRUE
7,7,TRUE
23,7,FALSE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
26,7,FALSE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
25,7,FALSE
7,7,TRUE
7,7,TRUE
27,7,FALSE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
27,7,FALSE
7,7,TRUE
7,7,TRUE
0,7,FALSE
7,7,TRUE
7,7,TRUE
23,7,FALSE
7,7,TRUE
20,7,FALSE
7,7,TRUE
7,7,TRUE
0,7,FALSE
7,7,TRUE
25,7,FALSE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
23,7,FALSE
7,7,TRUE
7,7,TRUE
19,7,FALSE
20,7,FALSE
7,7,TRUE
0,7,FALSE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
12,7,FALSE
7,7,TRUE
25,7,FALSE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
23,7,FALSE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
0,7,FALSE
3,7,FALSE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
3,7,FALSE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
25,7,FALSE
7,7,TRUE
18,7,FALSE
0,7,FALSE
7,7,TRUE
7,7,TRUE
3,7,FALSE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
17,7,FALSE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
23,7,FALSE
20,7,FALSE
7,7,TRUE
26,7,FALSE
7,7,TRUE
7,7,TRUE
20,7,FALSE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
17,7,FALSE
1,7,FALSE
7,7,TRUE
7,7,TRUE
0,7,FALSE
7,7,TRUE
7,7,TRUE
3,7,FALSE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
1,7,FALSE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
6,7,FALSE
7,7,TRUE
20,7,FALSE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
22,7,FALSE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
25,7,FALSE
11,7,FALSE
8,7,FALSE
7,7,TRUE
7,7,TRUE
7,7,TRUE
0,7,FALSE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
11,7,FALSE
7,7,TRUE
7,7,TRUE
7,7,TRUE
3,7,FALSE
7,7,TRUE
23,7,FALSE
7,7,TRUE
0,7,FALSE
26,7,FALSE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
20,7,FALSE
7,7,TRUE
7,7,TRUE
3,7,FALSE
0,7,FALSE
7,7,TRUE
23,7,FALSE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
17,7,FALSE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
4,7,FALSE
24,7,FALSE
7,7,TRUE
7,7,TRUE
7,7,TRUE
1,7,FALSE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
14,7,FALSE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
0,7,FALSE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
3,7,FALSE
7,7,TRUE
23,7,FALSE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
20,7,FALSE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
0,7,FALSE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
20,7,FALSE
7,7,TRUE
7,7,TRUE
23,7,FALSE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
20,7,FALSE
0,7,FALSE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
0,7,FALSE
27,7,FALSE
7,7,TRUE
7,7,TRUE
5,7,FALSE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
19,7,FALSE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
20,7,FALSE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
0,7,FALSE
7,7,TRUE
0,7,FALSE
0,7,FALSE
7,7,TRUE
23,7,FALSE
7,7,TRUE
23,7,FALSE
7,7,TRUE
8,7,FALSE
0,7,FALSE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
20,7,FALSE
7,7,TRUE
7,7,TRUE
7,7,TRUE
23,7,FALSE
7,7,TRUE
7,7,TRUE
13,7,FALSE
7,7,TRUE
1,7,FALSE
6,7,FALSE
7,7,TRUE
7,7,TRUE
6,7,FALSE
17,7,FALSE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
23,7,FALSE
7,7,TRUE
7,7,TRUE
7,7,TRUE
3,7,FALSE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
23,7,FALSE
7,7,TRUE
3,7,FALSE
0,7,FALSE
3,7,FALSE
7,7,TRUE
7,7,TRUE
7,7,TRUE
25,7,FALSE
7,7,TRUE
7,7,TRUE
20,7,FALSE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
20,7,FALSE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
11,7,FALSE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
6,7,FALSE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
25,7,FALSE
7,7,TRUE
7,7,TRUE
25,7,FALSE
7,7,TRUE
7,7,TRUE
3,7,FALSE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
20,7,FALSE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
0,7,FALSE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
1,7,FALSE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
25,7,FALSE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
20,7,FALSE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
0,7,FALSE
7,7,TRUE
7,7,TRUE
20,7,FALSE
7,7,TRUE
7,7,TRUE
10,7,FALSE
7,7,TRUE
25,7,FALSE
0,7,FALSE
7,7,TRUE
0,7,FALSE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
8,7,FALSE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
0,7,FALSE
7,7,TRUE
20,7,FALSE
20,7,FALSE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
23,7,FALSE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
22,7,FALSE
7,7,TRUE
1,7,FALSE
7,7,TRUE
7,7,TRUE
0,7,FALSE
7,7,TRUE
7,7,TRUE
0,7,FALSE
7,7,TRUE
3,7,FALSE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
24,7,FALSE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
0,7,FALSE
7,7,TRUE
20,7,FALSE
7,7,TRUE
26,7,FALSE
20,7,FALSE
0,7,FALSE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
23,7,FALSE
7,7,TRUE
7,7,TRUE
7,7,TRUE
23,7,FALSE
1,7,FALSE
7,7,TRUE
7,7,TRUE
7,7,TRUE
6,7,FALSE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
9,7,FALSE
0,7,FALSE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
8,7,FALSE
7,7,TRUE
20,7,FALSE
7,7,TRUE
7,7,TRUE
0,7,FALSE
8,7,FALSE
0,7,FALSE
7,7,TRUE
20,7,FALSE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
12,7,FALSE
7,7,TRUE
7,7,TRUE
0,7,FALSE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
23,7,FALSE
7,7,TRUE
7,7,TRUE
0,7,FALSE
0,7,FALSE
8,7,FALSE
7,7,TRUE
7,7,TRUE
23,7,FALSE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
20,7,FALSE
6,7,FALSE
7,7,TRUE
7,7,TRUE
4,7,FALSE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
20,7,FALSE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
20,7,FALSE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
3,7,FALSE
7,7,TRUE
7,7,TRUE
7,7,TRUE
0,7,FALSE
7,7,TRUE
20,7,FALSE
7,7,TRUE
0,7,FALSE
7,7,TRUE
4,7,FALSE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
27,7,FALSE
7,7,TRUE
7,7,TRUE
2,7,FALSE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
0,7,FALSE
7,7,TRUE
7,7,TRUE
7,7,TRUE
20,7,FALSE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
26,7,FALSE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
0,7,FALSE
20,7,FALSE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
23,7,FALSE
7,7,TRUE
7,7,TRUE
7,7,TRUE
20,7,FALSE
7,7,TRUE
18,7,FALSE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
25,7,FALSE
14,7,FALSE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
0,7,FALSE
7,7,TRUE
7,7,TRUE
20,7,FALSE
0,7,FALSE
0,7,FALSE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
0,7,FALSE
7,7,TRUE
23,7,FALSE
7,7,TRUE
0,7,FALSE
7,7,TRUE
7,7,TRUE
25,7,FALSE
14,7,FALSE
0,7,FALSE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
0,7,FALSE
7,7,TRUE
14,7,FALSE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
18,7,FALSE
7,7,TRUE
7,7,TRUE
0,7,FALSE
7,7,TRUE
25,7,FALSE
7,7,TRUE
26,7,FALSE
7,7,TRUE
7,7,TRUE
18,7,FALSE
27,7,FALSE
23,7,FALSE
20,7,FALSE
7,7,TRUE
7,7,TRUE
23,7,FALSE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
20,7,FALSE
3,7,FALSE
7,7,TRUE
26,7,FALSE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
28,7,FALSE
1,7,FALSE
7,7,TRUE
1,7,FALSE
23,7,FALSE
7,7,TRUE
7,7,TRUE
25,7,FALSE
7,7,TRUE
7,7,TRUE
3,7,FALSE
22,7,FALSE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
0,7,FALSE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
0,7,FALSE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
0,7,FALSE
0,7,FALSE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
0,7,FALSE
7,7,TRUE
7,7,TRUE
7,7,TRUE
23,7,FALSE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
0,7,FALSE
7,7,TRUE
7,7,TRUE
7,7,TRUE
10,7,FALSE
0,7,FALSE
7,7,TRUE
7,7,TRUE
7,7,TRUE
11,7,FALSE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
3,7,FALSE
7,7,TRUE
7,7,TRUE
3,7,FALSE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
16,7,FALSE
7,7,TRUE
8,7,FALSE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
20,7,FALSE
7,7,TRUE
7,7,TRUE
20,7,FALSE
7,7,TRUE
7,7,TRUE
7,7,TRUE
11,7,FALSE
0,7,FALSE
18,7,FALSE
7,7,TRUE
20,7,FALSE
7,7,TRUE
0,7,FALSE
25,7,FALSE
7,7,TRUE
7,7,TRUE
5,7,FALSE
7,7,TRUE
7,7,TRUE
7,7,TRUE
0,7,FALSE
7,7,TRUE
19,7,FALSE
7,7,TRUE
19,7,FALSE
7,7,TRUE
7,7,TRUE
7,7,TRUE
20,7,FALSE
7,7,TRUE
25,7,FALSE
23,7,FALSE
7,7,TRUE
7,7,TRUE
7,7,TRUE
0,7,FALSE
7,7,TRUE
17,7,FALSE
7,7,TRUE
20,7,FALSE
0,7,FALSE
0,7,FALSE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
14,7,FALSE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
20,7,FALSE
7,7,TRUE
20,7,FALSE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
25,7,FALSE
7,7,TRUE
7,7,TRUE
7,7,TRUE
12,7,FALSE
0,7,FALSE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
20,7,FALSE
7,7,TRUE
7,7,TRUE
7,7,TRUE
0,7,FALSE
0,7,FALSE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
20,7,FALSE
16,7,FALSE
7,7,TRUE
0,7,FALSE
7,7,TRUE
20,7,FALSE
0,7,FALSE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
0,7,FALSE
7,7,TRUE
20,7,FALSE
7,7,TRUE
7,7,TRUE
1,7,FALSE
7,7,TRUE
7,7,TRUE
0,7,FALSE
7,7,TRUE
19,7,FALSE
0,7,FALSE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
3,7,FALSE
7,7,TRUE
7,7,TRUE
20,7,FALSE
7,7,TRUE
7,7,TRUE
27,7,FALSE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
0,7,FALSE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
0,7,FALSE
18,7,FALSE
7,7,TRUE
7,7,TRUE
7,7,TRUE
0,7,FALSE
7,7,TRUE
7,7,TRUE
7,7,TRUE
20,7,FALSE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
1,7,FALSE
7,7,TRUE
7,7,TRUE
8,7,FALSE
7,7,TRUE
0,7,FALSE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
9,7,FALSE
7,7,TRUE
7,7,TRUE
7,7,TRUE
20,7,FALSE
7,7,TRUE
7,7,TRUE
7,7,TRUE
19,7,FALSE
23,7,FALSE
3,7,FALSE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
24,7,FALSE
7,7,TRUE
20,7,FALSE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
3,7,FALSE
5,7,FALSE
7,7,TRUE
7,7,TRUE
8,7,FALSE
1,7,FALSE
7,7,TRUE
0,7,FALSE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
28,7,FALSE
7,7,TRUE
7,7,TRUE
7,7,TRUE
23,7,FALSE
7,7,TRUE
9,7,FALSE
0,7,FALSE
7,7,TRUE
27,7,FALSE
7,7,TRUE
18,7,FALSE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
0,7,FALSE
10,7,FALSE
7,7,TRUE
7,7,TRUE
7,7,TRUE
20,7,FALSE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
2,7,FALSE
3,7,FALSE
7,7,TRUE
8,7,FALSE
3,7,FALSE
0,7,FALSE
7,7,TRUE
24,7,FALSE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
0,7,FALSE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
23,7,FALSE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
8,7,FALSE
11,7,FALSE
7,7,TRUE
7,7,TRUE
7,7,TRUE
3,7,FALSE
7,7,TRUE
7,7,TRUE
7,7,TRUE
20,7,FALSE
7,7,TRUE
0,7,FALSE
7,7,TRUE
7,7,TRUE
7,7,TRUE
11,7,FALSE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
23,7,FALSE
7,7,TRUE
7,7,TRUE
7,7,TRUE
20,7,FALSE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
0,7,FALSE
7,7,TRUE
7,7,TRUE
7,7,TRUE
20,7,FALSE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
0,7,FALSE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
0,7,FALSE
7,7,TRUE
0,7,FALSE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
3,7,FALSE
1,7,FALSE
23,7,FALSE
7,7,TRUE
0,7,FALSE
7,7,TRUE
5,7,FALSE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
23,7,FALSE
29,7,FALSE
1,7,FALSE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
23,7,FALSE
7,7,TRUE
0,7,FALSE
19,7,FALSE
5,7,FALSE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
19,7,FALSE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
17,7,FALSE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
11,7,FALSE
7,7,TRUE
7,7,TRUE
7,7,TRUE
4,7,FALSE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
26,7,FALSE
7,7,TRUE
7,7,TRUE
0,7,FALSE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
7,7,TRUE
2,7,FALSE
7,7,TRUE
14,7,FALSE
